#F /home/prjemian/20220311-161530.dat
#E 1647036930
#D Fri Mar 11 16:15:30 2022
#C Bluesky  user = prjemian  host = zap
#O0 
#o0 

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:19:58 2022
#C Fri Mar 11 16:19:58 2022.  plan_type = generator
#C Fri Mar 11 16:19:58 2022.  uid = 05eec9d5-85fc-480f-a7a5-361a9744a61e
#MD uid = 05eec9d5-85fc-480f-a7a5-361a9744a61e
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 100.0
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
5.568554401397705 6 2.0 2.0 5000000.0 2.0 2.0 1.0 3.0 2.0 0.5
#C Fri Mar 11 16:30:42 2022.  num_events_baseline = 2
#C Fri Mar 11 16:30:42 2022.  num_events_primary = 10
#C Fri Mar 11 16:30:42 2022.  exit_status = success

#S 5  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:30:48 2022
#C Fri Mar 11 16:30:48 2022.  plan_type = generator
#C Fri Mar 11 16:30:48 2022.  uid = 241a391e-f46c-4b4a-9958-82dad7fe8524
#MD uid = 241a391e-f46c-4b4a-9958-82dad7fe8524
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7741732597351074 1 0.15 2.0 3000000.0 1.0 1.0 1.0 2.0 0.0 0.3
1.3006572723388672 1 0.35000000000000003 2.0 6000000.0 3.0 2.0 4.0 3.0 4.0 0.6000000000000001
1.8287646770477295 2 0.59 2.0 5000000.0 4.0 3.0 3.0 2.0 2.0 0.4999999999999999
2.3580682277679443 2 0.79 2.0 6000000.0 3.0 3.0 4.0 4.0 5.0 0.6000000000000001
2.8901429176330566 3 0.99 2.0 4000000.0 2.0 2.0 3.0 2.0 3.0 0.3999999999999999
3.4189534187316895 3 1.19 2.0 6000000.0 2.0 3.0 3.0 2.0 3.0 0.6000000000000001
3.9477970600128174 4 1.43 2.0 5000000.0 3.0 2.0 2.0 1.0 2.0 0.5
4.476678133010864 4 1.6300000000000001 2.0 6000000.0 3.0 3.0 3.0 2.0 3.0 0.5999999999999996
5.007248640060425 5 1.83 2.0 5000000.0 3.0 3.0 2.0 4.0 4.0 0.5
5.533394813537598 6 2.0 2.0 5000000.0 3.0 2.0 3.0 2.0 3.0 0.5
#C Fri Mar 11 16:30:53 2022.  num_events_baseline = 2
#C Fri Mar 11 16:30:53 2022.  num_events_primary = 10
#C Fri Mar 11 16:30:53 2022.  exit_status = success

#S 1  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:30:59 2022
#C Fri Mar 11 16:30:59 2022.  plan_type = generator
#C Fri Mar 11 16:30:59 2022.  uid = 85d5757c-b9d5-46ec-b630-3fa710a14c4e
#MD uid = 85d5757c-b9d5-46ec-b630-3fa710a14c4e
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.783642053604126 1 0.15 2.0 4000000.0 1.0 2.0 2.0 2.0 2.0 0.4
1.3160738945007324 1 0.35000000000000003 2.0 5000000.0 4.0 3.0 2.0 3.0 3.0 0.6
1.845921277999878 2 0.59 2.0 5000000.0 2.0 1.0 3.0 2.0 3.0 0.3999999999999999
2.3765664100646973 2 0.79 2.0 6000000.0 2.0 3.0 5.0 2.0 2.0 0.6000000000000001
2.906309127807617 3 0.99 2.0 5000000.0 2.0 2.0 2.0 2.0 3.0 0.5
3.4357898235321045 3 1.23 2.0 6000000.0 2.0 2.0 4.0 3.0 2.0 0.6000000000000001
3.966282844543457 4 1.43 2.0 4000000.0 2.0 3.0 2.0 2.0 1.0 0.3999999999999999
4.493481159210205 4 1.6300000000000001 2.0 6000000.0 3.0 3.0 3.0 4.0 3.0 0.5999999999999996
5.023935556411743 5 1.83 2.0 5000000.0 2.0 2.0 3.0 3.0 2.0 0.5
5.550115585327148 6 2.0 2.0 6000000.0 3.0 4.0 4.0 3.0 2.0 0.6000000000000005
#C Fri Mar 11 16:31:04 2022.  num_events_baseline = 2
#C Fri Mar 11 16:31:04 2022.  num_events_primary = 10
#C Fri Mar 11 16:31:04 2022.  exit_status = success

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:31:10 2022
#C Fri Mar 11 16:31:10 2022.  plan_type = generator
#C Fri Mar 11 16:31:10 2022.  uid = 65cfaafd-a058-4322-9bb5-00ad97a90889
#MD uid = 65cfaafd-a058-4322-9bb5-00ad97a90889
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7873213291168213 1 0.15 2.0 4000000.0 2.0 2.0 1.0 1.0 1.0 0.4
1.3206193447113037 1 0.35000000000000003 2.0 6000000.0 4.0 3.0 3.0 5.0 3.0 0.6
1.8517537117004395 2 0.59 2.0 4000000.0 2.0 2.0 3.0 1.0 3.0 0.3999999999999999
2.37886643409729 2 0.79 2.0 6000000.0 3.0 3.0 3.0 2.0 3.0 0.6000000000000001
2.9084770679473877 3 0.99 2.0 5000000.0 3.0 3.0 2.0 4.0 2.0 0.6000000000000001
3.4361050128936768 3 1.23 2.0 6000000.0 3.0 2.0 2.0 3.0 2.0 0.5
3.965066909790039 4 1.43 2.0 5000000.0 1.0 3.0 3.0 2.0 2.0 0.5
4.492938756942749 4 1.6300000000000001 2.0 5000000.0 3.0 2.0 2.0 3.0 3.0 0.49999999999999956
5.023822784423828 5 1.83 2.0 6000000.0 2.0 3.0 3.0 2.0 3.0 0.6000000000000005
5.555223226547241 6 2.0 2.0 5000000.0 3.0 3.0 2.0 3.0 2.0 0.5
#C Fri Mar 11 16:31:16 2022.  num_events_baseline = 2
#C Fri Mar 11 16:31:16 2022.  num_events_primary = 10
#C Fri Mar 11 16:31:16 2022.  exit_status = success

#S 3  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:31:21 2022
#C Fri Mar 11 16:31:21 2022.  plan_type = generator
#C Fri Mar 11 16:31:21 2022.  uid = 518703aa-e1b5-4eb8-979c-fadf9b89578d
#MD uid = 518703aa-e1b5-4eb8-979c-fadf9b89578d
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7692074775695801 1 0.15 2.0 4000000.0 0.0 2.0 2.0 1.0 2.0 0.4
1.3170900344848633 1 0.35000000000000003 2.0 6000000.0 4.0 3.0 3.0 4.0 2.0 0.6
1.847337245941162 2 0.59 2.0 5000000.0 3.0 4.0 3.0 3.0 3.0 0.5
2.3762807846069336 2 0.79 2.0 5000000.0 3.0 2.0 3.0 2.0 2.0 0.5
2.9048807621002197 3 0.99 2.0 5000000.0 2.0 0.0 3.0 4.0 2.0 0.6000000000000001
3.4354307651519775 3 1.23 2.0 6000000.0 3.0 4.0 3.0 4.0 3.0 0.5
3.963996648788452 4 1.43 2.0 6000000.0 4.0 3.0 3.0 4.0 2.0 0.6000000000000001
4.489831924438477 4 1.6300000000000001 2.0 4000000.0 3.0 1.0 2.0 1.0 1.0 0.39999999999999947
5.018501043319702 5 1.83 2.0 6000000.0 3.0 4.0 3.0 4.0 2.0 0.6000000000000005
5.5521299839019775 6 2.0 2.0 5000000.0 3.0 3.0 3.0 1.0 3.0 0.5
#C Fri Mar 11 16:31:27 2022.  num_events_baseline = 2
#C Fri Mar 11 16:31:27 2022.  num_events_primary = 10
#C Fri Mar 11 16:31:27 2022.  exit_status = success

#S 4  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:31:32 2022
#C Fri Mar 11 16:31:32 2022.  plan_type = generator
#C Fri Mar 11 16:31:32 2022.  uid = d1c64800-d06e-4eb2-ac91-01afdb6d1e73
#MD uid = d1c64800-d06e-4eb2-ac91-01afdb6d1e73
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7729158401489258 1 0.15 2.0 4000000.0 2.0 2.0 1.0 2.0 2.0 0.4
1.3075075149536133 1 0.35000000000000003 2.0 5000000.0 3.0 2.0 3.0 3.0 2.0 0.5
1.8376502990722656 2 0.59 2.0 5000000.0 1.0 3.0 3.0 2.0 2.0 0.4999999999999999
2.3643853664398193 2 0.79 2.0 6000000.0 3.0 4.0 2.0 3.0 3.0 0.6000000000000001
2.8909480571746826 3 0.99 2.0 5000000.0 2.0 2.0 2.0 4.0 3.0 0.5
3.4206957817077637 3 1.19 2.0 5000000.0 3.0 3.0 3.0 3.0 3.0 0.5
3.9444150924682617 4 1.43 2.0 5000000.0 2.0 0.0 1.0 3.0 3.0 0.5
4.470133304595947 4 1.6300000000000001 2.0 6000000.0 3.0 3.0 3.0 3.0 3.0 0.5999999999999996
4.998236894607544 5 1.83 2.0 4000000.0 2.0 1.0 2.0 2.0 1.0 0.40000000000000036
5.530185699462891 6 2.0 2.0 6000000.0 3.0 3.0 3.0 3.0 3.0 0.5999999999999996
#C Fri Mar 11 16:31:38 2022.  num_events_baseline = 2
#C Fri Mar 11 16:31:38 2022.  num_events_primary = 10
#C Fri Mar 11 16:31:38 2022.  exit_status = success

#S 5  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:31:44 2022
#C Fri Mar 11 16:31:44 2022.  plan_type = generator
#C Fri Mar 11 16:31:44 2022.  uid = 014390fc-280a-421d-bb16-ed6e04d6a4df
#MD uid = 014390fc-280a-421d-bb16-ed6e04d6a4df
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7855188846588135 1 0.15 2.0 4000000.0 1.0 1.0 1.0 1.0 1.0 0.4
1.324944257736206 1 0.39 2.0 6000000.0 4.0 2.0 4.0 3.0 4.0 0.6
1.8551290035247803 2 0.59 2.0 4000000.0 1.0 3.0 2.0 2.0 3.0 0.3999999999999999
2.382844924926758 2 0.79 2.0 6000000.0 3.0 3.0 2.0 3.0 5.0 0.6000000000000001
2.918509006500244 3 0.99 2.0 6000000.0 2.0 3.0 2.0 4.0 3.0 0.6000000000000001
3.446851968765259 3 1.23 2.0 5000000.0 4.0 2.0 3.0 4.0 2.0 0.5
3.9758644104003906 4 1.43 2.0 5000000.0 4.0 2.0 2.0 3.0 2.0 0.5
4.504653215408325 5 1.6300000000000001 2.0 5000000.0 2.0 2.0 2.0 2.0 2.0 0.49999999999999956
5.0338544845581055 5 1.87 2.0 6000000.0 5.0 4.0 3.0 4.0 2.0 0.6000000000000005
5.545574903488159 6 2.0 2.0 4000000.0 2.0 2.0 2.0 0.0 3.0 0.39999999999999947
#C Fri Mar 11 16:31:49 2022.  num_events_baseline = 2
#C Fri Mar 11 16:31:49 2022.  num_events_primary = 10
#C Fri Mar 11 16:31:49 2022.  exit_status = success

#S 1  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:31:55 2022
#C Fri Mar 11 16:31:55 2022.  plan_type = generator
#C Fri Mar 11 16:31:55 2022.  uid = 735cb6a2-2d76-4d46-be9f-1a8843314e84
#MD uid = 735cb6a2-2d76-4d46-be9f-1a8843314e84
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7804231643676758 1 0.15 2.0 4000000.0 2.0 2.0 1.0 1.0 1.0 0.4
1.3164076805114746 1 0.35000000000000003 2.0 6000000.0 2.0 3.0 3.0 3.0 3.0 0.6
1.8379454612731934 2 0.59 2.0 4000000.0 1.0 2.0 4.0 3.0 3.0 0.3999999999999999
2.360644817352295 2 0.79 2.0 6000000.0 3.0 3.0 3.0 3.0 2.0 0.6000000000000001
2.882166862487793 3 0.99 2.0 5000000.0 1.0 3.0 2.0 2.0 2.0 0.5
3.4064621925354004 3 1.19 2.0 6000000.0 3.0 3.0 4.0 3.0 3.0 0.6000000000000001
3.934910535812378 4 1.43 2.0 4000000.0 3.0 3.0 1.0 1.0 3.0 0.3999999999999999
4.463115215301514 4 1.6300000000000001 2.0 6000000.0 4.0 2.0 4.0 4.0 4.0 0.5999999999999996
4.993145227432251 5 1.83 2.0 5000000.0 2.0 2.0 2.0 3.0 2.0 0.5
5.526195287704468 6 2.0 2.0 6000000.0 2.0 3.0 5.0 4.0 2.0 0.6000000000000005
#C Fri Mar 11 16:32:00 2022.  num_events_baseline = 2
#C Fri Mar 11 16:32:00 2022.  num_events_primary = 10
#C Fri Mar 11 16:32:00 2022.  exit_status = success

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:32:06 2022
#C Fri Mar 11 16:32:06 2022.  plan_type = generator
#C Fri Mar 11 16:32:06 2022.  uid = 388fdc24-664f-4e1b-a32a-5c481aaefaa7
#MD uid = 388fdc24-664f-4e1b-a32a-5c481aaefaa7
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7974328994750977 1 0.15 2.0 4000000.0 2.0 2.0 1.0 1.0 1.0 0.4
1.3427436351776123 1 0.39 2.0 5000000.0 2.0 4.0 2.0 1.0 3.0 0.5
1.873636245727539 2 0.59 2.0 5000000.0 3.0 3.0 3.0 3.0 2.0 0.4999999999999999
2.40134859085083 2 0.79 2.0 6000000.0 5.0 3.0 2.0 3.0 4.0 0.6000000000000001
2.9282214641571045 3 1.03 2.0 5000000.0 2.0 4.0 3.0 3.0 4.0 0.5
3.458617687225342 3 1.23 2.0 5000000.0 2.0 2.0 3.0 1.0 3.0 0.5
3.9888620376586914 4 1.43 2.0 6000000.0 3.0 4.0 2.0 4.0 2.0 0.6000000000000001
4.517873525619507 5 1.6300000000000001 2.0 5000000.0 3.0 1.0 3.0 3.0 2.0 0.49999999999999956
5.039673566818237 5 1.87 2.0 5000000.0 1.0 3.0 2.0 2.0 2.0 0.5
5.564215898513794 6 2.0 2.0 5000000.0 4.0 3.0 2.0 1.0 1.0 0.5
#C Fri Mar 11 16:32:12 2022.  num_events_baseline = 2
#C Fri Mar 11 16:32:12 2022.  num_events_primary = 10
#C Fri Mar 11 16:32:12 2022.  exit_status = success

#S 3  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:32:17 2022
#C Fri Mar 11 16:32:17 2022.  plan_type = generator
#C Fri Mar 11 16:32:17 2022.  uid = afce2158-f254-479b-9599-ae131a43449e
#MD uid = afce2158-f254-479b-9599-ae131a43449e
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7645916938781738 1 0.15 2.0 3000000.0 1.0 1.0 1.0 1.0 1.0 0.3
1.3118534088134766 1 0.35000000000000003 2.0 6000000.0 2.0 2.0 3.0 3.0 4.0 0.6000000000000001
1.8387119770050049 2 0.59 2.0 5000000.0 3.0 3.0 2.0 3.0 3.0 0.4999999999999999
2.368476152420044 2 0.79 2.0 6000000.0 3.0 5.0 3.0 4.0 2.0 0.6000000000000001
2.903475522994995 3 0.99 2.0 5000000.0 3.0 3.0 2.0 2.0 2.0 0.5
3.4312524795532227 3 1.23 2.0 5000000.0 1.0 3.0 3.0 4.0 3.0 0.5
3.962109088897705 4 1.43 2.0 6000000.0 3.0 3.0 3.0 2.0 5.0 0.6000000000000001
4.494675636291504 4 1.6300000000000001 2.0 5000000.0 2.0 2.0 2.0 4.0 3.0 0.49999999999999956
5.023752450942993 5 1.83 2.0 5000000.0 2.0 2.0 3.0 2.0 3.0 0.5
5.550619125366211 6 2.0 2.0 5000000.0 3.0 2.0 3.0 3.0 2.0 0.5
#C Fri Mar 11 16:32:23 2022.  num_events_baseline = 2
#C Fri Mar 11 16:32:23 2022.  num_events_primary = 10
#C Fri Mar 11 16:32:23 2022.  exit_status = success

#S 4  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:32:28 2022
#C Fri Mar 11 16:32:28 2022.  plan_type = generator
#C Fri Mar 11 16:32:28 2022.  uid = 4666cb8a-f43b-4ca7-8840-24348c949e8e
#MD uid = 4666cb8a-f43b-4ca7-8840-24348c949e8e
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7667257785797119 1 0.15 2.0 4000000.0 1.0 2.0 1.0 2.0 2.0 0.4
1.2994630336761475 1 0.35000000000000003 2.0 6000000.0 4.0 2.0 3.0 2.0 2.0 0.6
1.8271331787109375 2 0.59 2.0 4000000.0 2.0 1.0 2.0 2.0 2.0 0.3999999999999999
2.35880446434021 2 0.79 2.0 6000000.0 4.0 3.0 3.0 3.0 2.0 0.6000000000000001
2.888819456100464 3 0.99 2.0 5000000.0 1.0 3.0 2.0 3.0 2.0 0.5
3.416851758956909 3 1.19 2.0 6000000.0 2.0 3.0 3.0 4.0 3.0 0.6000000000000001
3.945490598678589 4 1.43 2.0 4000000.0 2.0 3.0 2.0 3.0 2.0 0.3999999999999999
4.476512908935547 4 1.6300000000000001 2.0 6000000.0 2.0 3.0 3.0 2.0 4.0 0.5999999999999996
5.007482290267944 5 1.83 2.0 5000000.0 2.0 3.0 4.0 2.0 2.0 0.6000000000000005
5.526424169540405 6 2.0 2.0 5000000.0 2.0 1.0 3.0 2.0 3.0 0.39999999999999947
#C Fri Mar 11 16:32:34 2022.  num_events_baseline = 2
#C Fri Mar 11 16:32:34 2022.  num_events_primary = 10
#C Fri Mar 11 16:32:34 2022.  exit_status = success

#S 5  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:32:40 2022
#C Fri Mar 11 16:32:40 2022.  plan_type = generator
#C Fri Mar 11 16:32:40 2022.  uid = 302ff0eb-3dc1-4632-85b9-c276de6d5550
#MD uid = 302ff0eb-3dc1-4632-85b9-c276de6d5550
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8248484134674072 1 0.15 2.0 4000000.0 1.0 1.0 1.0 0.0 2.0 0.4
1.3613715171813965 1 0.39 2.0 5000000.0 2.0 2.0 3.0 1.0 2.0 0.5
1.8944265842437744 2 0.59 2.0 5000000.0 2.0 2.0 3.0 2.0 1.0 0.4999999999999999
2.425632953643799 2 0.79 2.0 6000000.0 5.0 4.0 3.0 2.0 4.0 0.6000000000000001
2.953766345977783 3 1.03 2.0 5000000.0 2.0 1.0 3.0 2.0 2.0 0.5
3.4837584495544434 3 1.23 2.0 5000000.0 2.0 3.0 2.0 4.0 2.0 0.5
4.012949466705322 4 1.43 2.0 6000000.0 4.0 2.0 3.0 2.0 3.0 0.6000000000000001
4.53961443901062 5 1.67 2.0 5000000.0 2.0 3.0 3.0 2.0 2.0 0.49999999999999956
5.0770957469940186 5 1.87 2.0 5000000.0 2.0 1.0 3.0 3.0 2.0 0.5
5.587435960769653 6 2.0 2.0 5000000.0 3.0 3.0 2.0 4.0 3.0 0.5
#C Fri Mar 11 16:32:45 2022.  num_events_baseline = 2
#C Fri Mar 11 16:32:45 2022.  num_events_primary = 10
#C Fri Mar 11 16:32:45 2022.  exit_status = success

#S 1  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:32:51 2022
#C Fri Mar 11 16:32:51 2022.  plan_type = generator
#C Fri Mar 11 16:32:51 2022.  uid = de40e0b9-bacb-413a-b028-b5271c56c4ad
#MD uid = de40e0b9-bacb-413a-b028-b5271c56c4ad
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
