#F 03_05_UImg.dat
#E 1394027699
#D Wed Mar 05 07:54:59 2014
#C USAXS Imaging commissioning  User = s15usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  asx  asy  ion_ch  tcam  sa  unused15
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_Outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy asx asy ion_ch tcam sa un15
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  I000  
#j0 sec I0 I00 upd2 mon I000 

#C Wed Mar 05 09:07:05 2014.  tuning USAXS motor mr.

#S 1  ascan  mr 11.0978 11.0918  40 0.2
#D Wed Mar 05 09:07:07 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 24 0 39.99875 128 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 0 26.355 7.2e-05 8e-06 0.9998355 2.000158
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 2.03 2.7525 7.335 1.155 11.0948 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.104141 -7.9 17.056016 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 101.876 0 1 0 1 1 1 1 998.602
#V1 0.0355765 -0.0815244 26.5893 93.7444 0 0 0 0.0022788 0.00475502
#V2 -1.33814 0.664179 41.7761 -29.606
#V3 17 0.729319 17.1591 0 0 10.9594 11.104141
#V4 11.0978 10.9157 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 2 100000 1.0e+08 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 0 215 895 -0.04 37.11
#V13 64.6325 19.3113 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
3.0725  -7.900 8.140 11.012441 1 1152 14400 1.4395e-05 1e+06 1e+09 9311 0.2 7841 0 0 41945 10857
3.0575  -7.900 8.140 11.012441 1 1152 14400 1.4395e-05 1e+06 1e+09 9312 0.2 7823 0 0 41912 8551
3.0425  -7.900 8.140 11.012441 1 1152 14400 1.4395e-05 1e+06 1e+09 9312 0.2 7802 0 0 41908 6541
#C Wed Mar 05 10:30:12 2014.  setting motor a2rp to 3.18306.
#C Wed Mar 05 10:30:16 2014.  Tunning motor Ar, starting condition is 11.0124.
#C Wed Mar 05 10:30:16 2014.  tuning USAXS motor ar.

#S 17  ascan  ar 11.0114 11.0134  40 0.3
#D Wed Mar 05 10:30:18 2014
#T 0.3  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 39.99875 -39 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 64.41625 26.355 -3e-05 8e-06 0.9998355 2.0298325
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 3.1825 2.7375 7.335 1.155 11.0954 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.012441 -7.9 8.1398438 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 102.065 0 1 0 1 1 1 1 999.154
#V1 0.0326359 -0.0816423 26.9181 93.6394 0 0 0 0.0028485 0.00594139
#V2 -1.34324 0.663094 42.2411 -29.5469
#V3 17 0.729319 17.1581 0 0 10.9601 11.012441
#V4 11.0954 11.0124 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 11.0124 212 895 0 25.85
#V13 64.4162 8.13984 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 17
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
11.011441  -7.900 8.140 11.011441 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9319 0.3 11697 0 0 62774 620
11.011491  -7.900 8.140 11.011491 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9320 0.3 11695 0 0 62779 1535
11.011541  -7.900 8.140 11.011541 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9321 0.3 11701 0 0 62805 3331
11.011591  -7.900 8.140 11.011591 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9322 0.3 11710 0 0 62879 7376
11.011641  -7.900 8.140 11.011641 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9322 0.3 11685 0 0 62873 16516
11.011691  -7.900 8.140 11.011691 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9323 0.3 11708 0 0 62816 33652
11.011741  -7.900 8.140 11.011741 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9324 0.3 11691 0 0 62879 63483
11.011791  -7.900 8.140 11.011791 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9324 0.3 11665 0 0 62842 105010
11.011841  -7.900 8.140 11.011841 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9325 0.3 11709 0 0 62819 149255
11.011891  -7.900 8.140 11.011891 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9326 0.3 11668 0 0 62845 180244
11.011941  -7.900 8.140 11.011941 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9326 0.3 11699 0 0 63143 193355
11.011991  -7.900 8.140 11.011991 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9327 0.3 11691 0 0 62815 209070
11.012041  -7.900 8.140 11.012041 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9328 0.3 11679 0 0 62812 213553
11.012091  -7.900 8.140 11.012091 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9329 0.3 11713 0 0 62877 212051
11.012141  -7.900 8.140 11.012141 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9329 0.3 11697 0 0 62878 202470
11.012191  -7.900 8.140 11.012191 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9330 0.3 11717 0 0 62862 187459
11.012241  -7.900 8.140 11.012241 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9331 0.3 11731 0 0 62852 156122
11.012291  -7.900 8.140 11.012291 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9331 0.3 11727 0 0 62917 116118
11.012341  -7.900 8.140 11.012341 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9332 0.3 11734 0 0 62815 75562
11.012391  -7.900 8.140 11.012391 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9333 0.3 11708 0 0 62861 44807
11.012441  -7.900 8.140 11.012441 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9334 0.3 11736 0 0 62860 26229
11.012491  -7.900 8.140 11.012491 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9334 0.3 11747 0 0 62887 14485
11.012541  -7.900 8.140 11.012541 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9335 0.3 11764 0 0 62887 7103
11.012591  -7.900 8.140 11.012591 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9336 0.3 11744 0 0 62921 3570
11.012641  -7.900 8.140 11.012641 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9336 0.3 11731 0 0 62919 1769
11.012691  -7.900 8.140 11.012691 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9337 0.3 11767 0 0 62894 829
11.012741  -7.900 8.140 11.012741 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9338 0.3 11740 0 0 62876 370
11.012791  -7.900 8.140 11.012791 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9339 0.3 11765 0 0 62890 168
11.012841  -7.900 8.140 11.012841 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9339 0.3 11788 0 0 62873 84
11.012891  -7.900 8.140 11.012891 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9340 0.3 11759 0 0 62927 43
11.012941  -7.900 8.140 11.012941 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9341 0.3 11780 0 0 62933 28
11.012991  -7.900 8.140 11.012991 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9341 0.3 11709 0 0 62948 20
11.013041  -7.900 8.140 11.013041 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9342 0.3 11751 0 0 62874 16
11.013091  -7.900 8.140 11.013091 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9343 0.3 11730 0 0 62906 13
11.013141  -7.900 8.140 11.013141 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9344 0.3 11694 0 0 62904 11
11.013191  -7.900 8.140 11.013191 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9344 0.3 11730 0 0 62839 10
11.013241  -7.900 8.140 11.013241 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9345 0.3 11725 0 0 62924 9
11.013291  -7.900 8.140 11.013291 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9346 0.3 11720 0 0 62965 8
11.013341  -7.900 8.140 11.013341 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9346 0.3 11705 0 0 62963 8
11.013391  -7.900 8.140 11.013391 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9347 0.3 11677 0 0 62964 7
11.013441  -7.900 8.140 11.013441 1 7243 90537.5 9.05325e-05 1e+06 1e+09 9348 0.3 11717 0 0 62977 6
#C Wed Mar 05 10:30:48 2014.  setting motor ar to 11.0121.
#C Wed Mar 05 10:30:48 2014.  Tunning motor Ar, ending condition is 11.0121.
#C Wed Mar 05 10:30:48 2014.  tuning USAXS motor a2rp.

#S 18  ascan  a2rp 3.4825 2.8825  40 0.2
#D Wed Mar 05 10:30:50 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 39.99875 -39 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 64.41625 26.355 -3e-05 8e-06 0.9998355 2.0298325
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 3.1825 2.7375 7.335 1.155 11.0954 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.012053 -7.9 8.1398438 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 102.226 0 1 0 1 1 1 1 999.163
#V1 0.0327061 -0.0816112 26.9044 93.639 0 0 0 0.0028485 0.00594139
#V2 -1.3436 0.663539 42.257 -29.5677
#V3 17 0.729319 17.1581 0 0 10.9601 11.012053
#V4 11.0954 11.0121 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 11.0121 212 895 0 25.85
#V13 64.4162 8.13984 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 17
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
3.4825  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9352 0.2 7817 0 0 41957 504
3.4675  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9352 0.2 7808 0 0 41947 575
3.4525  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9353 0.2 7793 0 0 41949 712
3.4375  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9353 0.2 7802 0 0 41928 901
3.4225  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9354 0.2 7817 0 0 41991 1175
3.4075  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9355 0.2 7829 0 0 41929 1509
3.3925  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9355 0.2 7814 0 0 41961 1996
3.3775  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9356 0.2 7778 0 0 41990 2621
3.3625  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9357 0.2 7790 0 0 41981 3478
3.3475  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9357 0.2 7794 0 0 42012 4739
3.3325  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9358 0.2 7797 0 0 42015 6534
3.3175  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9358 0.2 7777 0 0 42016 9320
3.3025  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9359 0.2 7796 0 0 41990 13247
3.2875  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9360 0.2 7812 0 0 42001 18754
3.2725  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9360 0.2 7825 0 0 42009 26220
3.2575  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9361 0.2 7805 0 0 42017 36280
3.2425  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9362 0.2 7794 0 0 42029 50716
3.2275  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9362 0.2 7822 0 0 41973 67992
3.2125  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9363 0.2 7832 0 0 41984 89883
3.1975  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9363 0.2 7792 0 0 41999 113329
3.1825  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9364 0.2 7787 0 0 41976 136287
3.1675  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9365 0.2 7825 0 0 41986 158336
3.1525  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9365 0.2 7789 0 0 41980 176955
3.1375  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9366 0.2 7804 0 0 41973 191794
3.1225  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9367 0.2 7791 0 0 42000 199998
3.1075  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9367 0.2 7792 0 0 41973 199998
3.0925  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9368 0.2 7806 0 0 41997 199998
3.0775  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9368 0.2 7809 0 0 42010 199998
3.0625  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9369 0.2 7809 0 0 41980 199734
3.0475  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9370 0.2 7811 0 0 42031 197474
3.0325  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9370 0.2 7798 0 0 42248 197046
3.0175  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9371 0.2 7789 0 0 41998 184709
3.0025  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9372 0.2 7808 0 0 42027 171599
2.9875  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9372 0.2 7794 0 0 42001 147965
2.9725  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9373 0.2 7797 0 0 42005 121311
2.9575  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9373 0.2 7790 0 0 42030 92093
2.9425  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9374 0.2 7800 0 0 41997 61839
2.9275  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9375 0.2 7795 0 0 42010 36942
2.9125  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9375 0.2 7803 0 0 41994 20853
2.8975  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9376 0.2 7810 0 0 42037 11393
2.8825  -7.900 8.140 11.012053 1 57022 712775 0.00071277 1e+06 1e+09 9377 0.2 7794 0 0 42053 5976
#C Wed Mar 05 10:31:16 2014.  setting motor a2rp to 3.09068.
#C Wed Mar 05 10:31:25 2014.  tuning USAXS motor dx.

#S 19  ascan  dx 69.4162 59.4162  20 0.5
#D Wed Mar 05 10:31:27 2014
#T 0.5  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 39.99875 -39 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 64.41625 26.355 -3e-05 8e-06 0.9998355 2.0298325
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 3.09 2.7375 7.335 1.155 11.0954 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.012053 -7.9 8.1398438 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor dx
#V0 102.081 0 1 0 1 1 1 1 999.176
#V1 0.0324849 -0.0816376 26.9272 93.6327 0 0 0 0.00313334 0.0065403
#V2 -1.34378 0.663722 42.2788 -29.5766
#V3 17 0.729319 17.1578 0 0 10.9601 11.012053
#V4 11.0954 11.0121 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 11.0121 212 895 0 25.85
#V13 64.4162 8.13984 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 17
#L dx    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
69.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9390 0.5 19577 0 0 104345 173
68.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9391 0.5 19593 0 0 104679 282
68.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9393 0.5 19583 0 0 104605 20876
67.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9394 0.5 19572 0 0 104643 107226
67.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9396 0.5 19531 0 0 104618 220050
66.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9397 0.5 19529 0 0 104805 304779
66.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9399 0.5 19533 0 0 104846 357168
65.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9400 0.5 19490 0 0 104809 398054
65.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9402 0.5 19491 0 0 104836 438426
64.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9403 0.5 19511 0 0 104778 466846
64.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9405 0.5 19510 0 0 104912 484069
63.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9406 0.5 19495 0 0 105002 488556
63.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9408 0.5 19565 0 0 105005 485037
62.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9409 0.5 19534 0 0 105009 460946
62.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9410 0.5 19557 0 0 104914 375070
61.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9412 0.5 19583 0 0 104900 245549
61.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9413 0.5 19567 0 0 104869 110076
60.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9415 0.5 19543 0 0 104865 14930
60.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9416 0.5 19555 0 0 104876 214
59.91625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9418 0.5 19546 0 0 104812 217
59.41625  -7.900 8.140 11.012053 1 8 2.05128e+06 0.00205128 1e+06 1e+09 9419 0.5 19555 0 0 104856 200
#C Wed Mar 05 10:32:01 2014.  setting motor dx to 64.5561.
#C Wed Mar 05 10:32:01 2014.  tuning USAXS motor dy.

#S 20  ascan  dy 13.1398 3.13984  20 0.5
#D Wed Mar 05 10:32:03 2014
#T 0.5  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 39.99875 -39 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 64.55625 26.355 -3e-05 8e-06 0.9998355 2.0298325
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 3.09 2.7375 7.335 1.155 11.0954 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.012053 -7.9 8.1398438 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor dy
#V0 101.936 0 1 0 1 1 1 1 999.171
#V1 0.0323846 -0.0816046 26.9546 93.6436 0 0 0 0.00313334 0.0065403
#V2 -1.34362 0.663686 42.276 -29.5798
#V3 17 0.729319 17.1578 0 0 10.9601 11.012053
#V4 11.0954 11.0121 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 11.0121 212 895 0 25.85
#V13 64.5562 8.13984 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 17
#L dy    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
13.139844  -7.900 13.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9426 0.5 19632 0 0 104791 179
12.639844  -7.900 12.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9427 0.5 19640 0 0 104770 250
12.139844  -7.900 12.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9429 0.5 19575 0 0 105271 393
11.639844  -7.900 11.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9430 0.5 19607 0 0 105000 3585
11.139844  -7.900 11.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9431 0.5 19626 0 0 104672 130103
10.639844  -7.900 10.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9432 0.5 19575 0 0 104790 310503
10.139844  -7.900 10.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9434 0.5 19517 0 0 104765 364720
9.6398438  -7.900 9.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9435 0.5 19586 0 0 104731 397709
9.1398438  -7.900 9.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9436 0.5 19590 0 0 104716 428016
8.6398438  -7.900 8.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9438 0.5 19562 0 0 104157 451751
8.1398438  -7.900 8.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9439 0.5 19597 0 0 104753 475690
7.6398438  -7.900 7.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9440 0.5 19570 0 0 104823 487144
7.1398438  -7.900 7.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9441 0.5 19509 0 0 104834 488181
6.6398438  -7.900 6.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9443 0.5 19524 0 0 104915 485199
6.1398438  -7.900 6.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9444 0.5 19556 0 0 104783 475680
5.6398438  -7.900 5.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9445 0.5 19583 0 0 104882 392849
5.1398438  -7.900 5.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9446 0.5 19587 0 0 104815 157048
4.6398438  -7.900 4.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9448 0.5 19630 0 0 104887 7011
4.1398438  -7.900 4.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9449 0.5 19570 0 0 104885 493
3.6398438  -7.900 3.640 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9450 0.5 19596 0 0 104833 382
3.1398438  -7.900 3.140 11.012053 1 77926 974075 0.00097407 1e+06 1e+09 9452 0.5 19647 0 0 104789 76
#C Wed Mar 05 10:32:33 2014.  setting motor dy to 7.99545.
#C Wed Mar 05 10:34:37 2014.  Ready for USAXS mode.
#C Wed Mar 05 10:34:37 2014.  Moving USAXS slits and guard slits to correct place.
#C Wed Mar 05 10:34:44 2014.  tuning USAXS motor mr.

#S 21  ascan  mr 11.0984 11.0924  40 0.2
#D Wed Mar 05 10:34:46 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
